chr16	71481505	71496273	uc002fag.3	0.0	-	chr16	71481650	71481760	2bc28898	2.0	-	2.5918367346938775	2716	2048	291	-199
chr16	71481505	71496273	uc002fag.3	0.0	-	chr16	71482930	71483020	2bc28899	2.0	-	1.4425483503981797	1446	778	-979	-1469
chr16	71481505	71496273	uc002fag.3	0.0	-	chr16	71483150	71483330	2bc28900	2.0	-	1.2918088737201365	1181	513	-1244	-1734
chr16	71481505	71496273	uc002fag.3	0.0	-	chr16	71483340	71483450	2bc28901	2.0	-	1.2036405005688282	1026	358	-1399	-1889
chr16	71481505	71496273	uc002fag.3	0.0	-	chr16	71483650	71483750	2bc28902	2.0	-	1.0301478953356087	721	53	-1704	-2194
chr16	71481505	71496273	uc010vmf.2	0.0	-	chr16	71481650	71481760	2bc28898	2.0	-	2.5918367346938775	2309	2048	291	-199
chr16	71481505	71496273	uc010vmf.2	0.0	-	chr16	71482930	71483020	2bc28899	2.0	-	1.4425483503981797	1039	778	-979	-1469
chr16	71481505	71496273	uc010vmf.2	0.0	-	chr16	71483150	71483330	2bc28900	2.0	-	1.2918088737201365	774	513	-1244	-1734
chr16	71481505	71496273	uc010vmf.2	0.0	-	chr16	71483340	71483450	2bc28901	2.0	-	1.2036405005688282	619	358	-1399	-1889
chr16	71481505	71496273	uc010vmf.2	0.0	-	chr16	71483650	71483750	2bc28902	2.0	-	1.0301478953356087	314	53	-1704	-2194
chr16	71481505	71487876	uc002fad.3	0.0	-	chr16	71481650	71481760	2bc28898	2.0	-	2.5918367346938775	2814	2048	291	-199
chr16	71481505	71487876	uc002fad.3	0.0	-	chr16	71482930	71483020	2bc28899	2.0	-	1.4425483503981797	1544	778	-979	-1469
chr16	71481505	71487876	uc002fad.3	0.0	-	chr16	71483150	71483330	2bc28900	2.0	-	1.2918088737201365	1279	513	-1244	-1734
chr16	71481505	71487876	uc002fad.3	0.0	-	chr16	71483340	71483450	2bc28901	2.0	-	1.2036405005688282	1124	358	-1399	-1889
chr16	71481505	71487876	uc002fad.3	0.0	-	chr16	71483650	71483750	2bc28902	2.0	-	1.0301478953356087	819	53	-1704	-2194
chr16	71893582	71917444	uc010vmj.2	0.0	-	chr16	71893680	71893800	2bc28916	2.0	-	2.532544378698225	1827	1419	181	-157
chr16	71893582	71917444	uc010vmj.2	0.0	-	chr16	71894020	71894130	2bc28917	2.0	-	1.8748991121872478	1492	1084	-154	-492
chr16	71893582	71917444	uc010vmj.2	0.0	-	chr16	71894230	71894350	2bc28918	2.0	-	1.7013720742534302	1277	869	-369	-707
chr16	71893582	71914379	uc002fbe.3	0.0	-	chr16	71893680	71893800	2bc28916	2.0	-	2.532544378698225	1569	969	181	-157
chr16	71893582	71914379	uc002fbe.3	0.0	-	chr16	71894020	71894130	2bc28917	2.0	-	1.8035487959442333	1234	634	-154	-492
chr16	71893582	71914379	uc002fbe.3	0.0	-	chr16	71894230	71894350	2bc28918	2.0	-	1.5310519645120406	1019	419	-369	-707
chr16	71893582	71918093	uc002fbg.4	0.0	-	chr16	71893680	71893800	2bc28916	2.0	-	2.532544378698225	1814	969	181	-157
chr16	71893582	71918093	uc002fbg.4	0.0	-	chr16	71894020	71894130	2bc28917	2.0	-	1.8035487959442333	1479	634	-154	-492
chr16	71893582	71918093	uc002fbg.4	0.0	-	chr16	71894230	71894350	2bc28918	2.0	-	1.5310519645120406	1264	419	-369	-707
chr16	71893582	71917444	uc002fbf.3	0.0	-	chr16	71893680	71893800	2bc28916	2.0	-	2.532544378698225	1701	1293	181	-157
chr16	71893582	71917444	uc002fbf.3	0.0	-	chr16	71894020	71894130	2bc28917	2.0	-	1.8607367475292005	1366	958	-154	-492
chr16	71893582	71917444	uc002fbf.3	0.0	-	chr16	71894230	71894350	2bc28918	2.0	-	1.6675651392632524	1151	743	-369	-707
chr16	71893582	71918093	uc021tlb.1	0.0	-	chr16	71893680	71893800	2bc28916	2.0	-	2.532544378698225	1842	1419	181	-157
chr16	71893582	71918093	uc021tlb.1	0.0	-	chr16	71894020	71894130	2bc28917	2.0	-	1.8748991121872478	1507	1084	-154	-492
chr16	71893582	71918093	uc021tlb.1	0.0	-	chr16	71894230	71894350	2bc28918	2.0	-	1.7013720742534302	1292	869	-369	-707
chr16	71893582	71918093	uc021tlc.1	0.0	-	chr16	71893680	71893800	2bc28916	2.0	-	2.8404040404040405	1675	1252	833	-157
chr16	71893582	71918093	uc021tlc.1	0.0	-	chr16	71894020	71894130	2bc28917	2.0	-	2.5020202020202023	1340	917	498	-492
chr16	71893582	71918093	uc021tlc.1	0.0	-	chr16	71894230	71894350	2bc28918	2.0	-	2.2848484848484847	1125	702	283	-707
chr16	71893582	71918093	uc002fbh.4	0.0	-	chr16	71893680	71893800	2bc28916	2.0	-	2.532544378698225	1716	1293	181	-157
chr16	71893582	71918093	uc002fbh.4	0.0	-	chr16	71894020	71894130	2bc28917	2.0	-	1.8607367475292005	1381	958	-154	-492
chr16	71893582	71918093	uc002fbh.4	0.0	-	chr16	71894230	71894350	2bc28918	2.0	-	1.6675651392632524	1166	743	-369	-707
chr16	71928310	71964540	uc010cgh.2	0.0	+	chr16	71961650	71961780	2bc7931	2.0	+	1.9991228070175437	1327	1139	0	-2824
chr16	71928310	71964540	uc010cgh.2	0.0	+	chr16	71961850	71961960	2bc7932	2.0	+	2.066926345609065	1517	1329	190	-2634
chr16	71928310	71964540	uc010cgh.2	0.0	+	chr16	71961980	71962090	2bc7933	2.0	+	2.112960339943343	1647	1459	320	-2504
chr16	71928310	71964540	uc010cgh.2	0.0	+	chr16	71962170	71962260	2bc7934	2.0	+	2.176699716713881	1827	1639	500	-2324
chr16	71928310	71964540	uc010cgh.2	0.0	+	chr16	71962430	71962520	2bc7935	2.0	+	2.2687677053824364	2087	1899	760	-2064
chr16	71928310	71964540	uc010cgh.2	0.0	+	chr16	71962590	71962660	2bc7936	2.0	+	2.321883852691218	2237	2049	910	-1914
chr16	71929395	71964540	uc002fbm.2	0.0	+	chr16	71929410	71929480	2bc7930	2.0	+	0.44642857142857145	50	-62	-1162	-3986
chr16	71929395	71964540	uc002fbm.2	0.0	+	chr16	71961650	71961780	2bc7931	2.0	+	1.9990917347865578	1212	1100	0	-2824
chr16	71929395	71964540	uc002fbm.2	0.0	+	chr16	71961850	71961960	2bc7932	2.0	+	2.066926345609065	1402	1290	190	-2634
chr16	71929395	71964540	uc002fbm.2	0.0	+	chr16	71961980	71962090	2bc7933	2.0	+	2.112960339943343	1532	1420	320	-2504
chr16	71929395	71964540	uc002fbm.2	0.0	+	chr16	71962170	71962260	2bc7934	2.0	+	2.176699716713881	1712	1600	500	-2324
chr16	71929395	71964540	uc002fbm.2	0.0	+	chr16	71962430	71962520	2bc7935	2.0	+	2.2687677053824364	1972	1860	760	-2064
chr16	71929395	71964540	uc002fbm.2	0.0	+	chr16	71962590	71962660	2bc7936	2.0	+	2.321883852691218	2122	2010	910	-1914
chr16	71929395	71964540	uc002fbl.2	0.0	+	chr16	71929410	71929480	2bc7930	2.0	+	0.44642857142857145	50	-62	-1069	-3893
chr16	71929395	71964540	uc002fbl.2	0.0	+	chr16	71961650	71961780	2bc7931	2.0	+	1.9990079365079365	1119	1007	0	-2824
chr16	71929395	71964540	uc002fbl.2	0.0	+	chr16	71961850	71961960	2bc7932	2.0	+	2.066926345609065	1309	1197	190	-2634
chr16	71929395	71964540	uc002fbl.2	0.0	+	chr16	71961980	71962090	2bc7933	2.0	+	2.112960339943343	1439	1327	320	-2504
chr16	71929395	71964540	uc002fbl.2	0.0	+	chr16	71962170	71962260	2bc7934	2.0	+	2.176699716713881	1619	1507	500	-2324
chr16	71929395	71964540	uc002fbl.2	0.0	+	chr16	71962430	71962520	2bc7935	2.0	+	2.2687677053824364	1879	1767	760	-2064
chr16	71929395	71964540	uc002fbl.2	0.0	+	chr16	71962590	71962660	2bc7936	2.0	+	2.321883852691218	2029	1917	910	-1914
chr16	71929395	71964540	uc010vmk.2	0.0	+	chr16	71929410	71929480	2bc7930	2.0	+	0.5	50	-50	-706	-3530
chr16	71929395	71964540	uc010vmk.2	0.0	+	chr16	71961650	71961780	2bc7931	2.0	+	1.9984779299847792	756	656	0	-2824
chr16	71929395	71964540	uc010vmk.2	0.0	+	chr16	71961850	71961960	2bc7932	2.0	+	2.066926345609065	946	846	190	-2634
chr16	71929395	71964540	uc010vmk.2	0.0	+	chr16	71961980	71962090	2bc7933	2.0	+	2.112960339943343	1076	976	320	-2504
chr16	71929395	71964540	uc010vmk.2	0.0	+	chr16	71962170	71962260	2bc7934	2.0	+	2.176699716713881	1256	1156	500	-2324
chr16	71929395	71964540	uc010vmk.2	0.0	+	chr16	71962430	71962520	2bc7935	2.0	+	2.2687677053824364	1516	1416	760	-2064
chr16	71929395	71964540	uc010vmk.2	0.0	+	chr16	71962590	71962660	2bc7936	2.0	+	2.321883852691218	1666	1566	910	-1914
chr16	71929395	71964540	uc031qwz.1	0.0	+	chr16	71929410	71929480	2bc7930	2.0	+	0.2717391304347826	50	-134	-790	-3614
chr16	71929395	71964540	uc031qwz.1	0.0	+	chr16	71961650	71961780	2bc7931	2.0	+	1.9984779299847792	840	656	0	-2824
chr16	71929395	71964540	uc031qwz.1	0.0	+	chr16	71961850	71961960	2bc7932	2.0	+	2.066926345609065	1030	846	190	-2634
chr16	71929395	71964540	uc031qwz.1	0.0	+	chr16	71961980	71962090	2bc7933	2.0	+	2.112960339943343	1160	976	320	-2504
chr16	71929395	71964540	uc031qwz.1	0.0	+	chr16	71962170	71962260	2bc7934	2.0	+	2.176699716713881	1340	1156	500	-2324
chr16	71929395	71964540	uc031qwz.1	0.0	+	chr16	71962430	71962520	2bc7935	2.0	+	2.2687677053824364	1600	1416	760	-2064
chr16	71929395	71964540	uc031qwz.1	0.0	+	chr16	71962590	71962660	2bc7936	2.0	+	2.321883852691218	1750	1566	910	-1914
chr16	71929395	71964540	uc002fbk.2	0.0	+	chr16	71929410	71929480	2bc7930	2.0	+	0.44642857142857145	50	-62	-1144	-3982
chr16	71929395	71964540	uc002fbk.2	0.0	+	chr16	71961650	71961780	2bc7931	2.0	+	2.0045806906272023	1208	1096	14	-2824
chr16	71929395	71964540	uc002fbk.2	0.0	+	chr16	71961850	71961960	2bc7932	2.0	+	2.0715292459478505	1398	1286	204	-2634
chr16	71929395	71964540	uc002fbk.2	0.0	+	chr16	71961980	71962090	2bc7933	2.0	+	2.117336152219873	1528	1416	334	-2504
chr16	71929395	71964540	uc002fbk.2	0.0	+	chr16	71962170	71962260	2bc7934	2.0	+	2.1807610993657507	1708	1596	514	-2324
chr16	71929395	71964540	uc002fbk.2	0.0	+	chr16	71962430	71962520	2bc7935	2.0	+	2.272374911909796	1968	1856	774	-2064
chr16	71929395	71964540	uc002fbk.2	0.0	+	chr16	71962590	71962660	2bc7936	2.0	+	2.32522903453136	2118	2006	924	-1914
chr16	71956376	71964540	uc010vml.2	0.0	+	chr16	71961650	71961780	2bc7931	2.0	+	2.0045806906272023	451	316	14	-2824
chr16	71956376	71964540	uc010vml.2	0.0	+	chr16	71961850	71961960	2bc7932	2.0	+	2.0715292459478505	641	506	204	-2634
chr16	71956376	71964540	uc010vml.2	0.0	+	chr16	71961980	71962090	2bc7933	2.0	+	2.117336152219873	771	636	334	-2504
chr16	71956376	71964540	uc010vml.2	0.0	+	chr16	71962170	71962260	2bc7934	2.0	+	2.1807610993657507	951	816	514	-2324
chr16	71956376	71964540	uc010vml.2	0.0	+	chr16	71962430	71962520	2bc7935	2.0	+	2.272374911909796	1211	1076	774	-2064
chr16	71956376	71964540	uc010vml.2	0.0	+	chr16	71962590	71962660	2bc7936	2.0	+	2.32522903453136	1361	1226	924	-1914
chr16	74481325	74641042	uc002fcz.4	0.0	-	chr16	74485950	74486060	2bc28956	2.0	-	2.184526921066388	3646	2850	1060	-4679
chr16	74481325	74641042	uc002fcz.4	0.0	-	chr16	74486130	74486340	2bc28957	2.0	-	2.1444502526572573	3416	2620	830	-4909
chr16	74481325	74641042	uc002fcz.4	0.0	-	chr16	74486370	74486460	2bc28958	2.0	-	2.113085903467503	3236	2440	650	-5089
chr16	74481325	74641042	uc002fcz.4	0.0	-	chr16	74486520	74486690	2bc28959	2.0	-	2.0799790904338735	3046	2250	460	-5279
chr16	74481325	74641042	uc002fcz.4	0.0	-	chr16	74486710	74486830	2bc28960	2.0	-	2.051228437009932	2881	2085	295	-5444
chr16	74481325	74641042	uc002fcz.4	0.0	-	chr16	74486960	74487140	2bc28961	2.0	-	2.0024394493814253	2601	1805	15	-5724
chr16	74481325	74641042	uc002fcx.3	0.0	-	chr16	74485950	74486060	2bc28956	2.0	-	1.9856035437430788	3610	3560	-51	-4679
chr16	74481325	74641042	uc002fcw.4	0.0	-	chr16	74485950	74486060	2bc28956	2.0	-	1.985470801899972	3577	3527	-51	-4679
chr16	74481325	74641042	uc002fcy.4	0.0	-	chr16	74485950	74486060	2bc28956	2.0	-	2.184526921066388	4649	4599	1060	-4679
chr16	74481325	74641042	uc002fcy.4	0.0	-	chr16	74486130	74486340	2bc28957	2.0	-	2.1444502526572573	4419	4369	830	-4909
chr16	74481325	74641042	uc002fcy.4	0.0	-	chr16	74486370	74486460	2bc28958	2.0	-	2.113085903467503	4239	4189	650	-5089
chr16	74481325	74641042	uc002fcy.4	0.0	-	chr16	74486520	74486690	2bc28959	2.0	-	2.0799790904338735	4049	3999	460	-5279
chr16	74481325	74641042	uc002fcy.4	0.0	-	chr16	74486710	74486830	2bc28960	2.0	-	2.051228437009932	3884	3834	295	-5444
chr16	74481325	74641042	uc002fcy.4	0.0	-	chr16	74486960	74487140	2bc28961	2.0	-	2.0024394493814253	3604	3554	15	-5724
chr16	74907470	74950025	uc002fdg.1	0.0	-	chr16	74907560	74907760	2bc28970	2.0	-	2.70125786163522	2405	2147	447	-189
chr16	74907470	74950025	uc002fdg.1	0.0	-	chr16	74907940	74908010	2bc28971	2.0	-	2.2059748427672954	2090	1832	132	-504
chr16	74907470	74950025	uc002fdg.1	0.0	-	chr16	74908020	74908200	2bc28972	2.0	-	1.9976484420928866	1955	1697	-3	-639
chr16	74907470	74950025	uc002fdg.1	0.0	-	chr16	74946080	74946160	2bc28973	2.0	-	1.0823045267489713	398	140	-1560	-2196
chr16	74907470	75019017	uc002fdh.1	0.0	-	chr16	74907560	74907760	2bc28970	2.0	-	2.70125786163522	3473	3371	447	-189
chr16	74907470	75019017	uc002fdh.1	0.0	-	chr16	74907940	74908010	2bc28971	2.0	-	2.2059748427672954	3158	3056	132	-504
chr16	74907470	75019017	uc002fdh.1	0.0	-	chr16	74908020	74908200	2bc28972	2.0	-	1.9986324786324787	3023	2921	-3	-639
chr16	74907470	75019017	uc002fdh.1	0.0	-	chr16	74946080	74946160	2bc28973	2.0	-	1.4663247863247864	1466	1364	-1560	-2196
chr16	74907470	74938244	uc002fdf.1	0.0	-	chr16	74907560	74907760	2bc28970	2.0	-	2.70125786163522	1905	1706	447	-189
chr16	74907470	74938244	uc002fdf.1	0.0	-	chr16	74907940	74908010	2bc28971	2.0	-	2.2059748427672954	1590	1391	132	-504
chr16	74907470	74938244	uc002fdf.1	0.0	-	chr16	74908020	74908200	2bc28972	2.0	-	1.9968253968253968	1455	1256	-3	-639
chr16	74942630	75019017	uc002fdi.3	0.0	-	chr16	74946080	74946160	2bc28973	2.0	-	1.7948717948717947	1466	1364	-351	-522
chr16	74945902	74999720	uc021tli.1	0.0	-	chr16	74946080	74946160	2bc28973	2.0	-	1.94480755265069	1310	1301	-75	-217
chr16	84087368	84150517	uc002fhi.3	0.0	-	chr16	84087460	84087680	2bc29018.0	2.0	-	2.705109489051095	4144	3642	484	-201
chr16	84087368	84150517	uc002fhi.3	0.0	-	chr16	84087680	84087900	2bc29018.1	2.0	-	2.383941605839416	3924	3422	264	-421
chr16	84087368	84150517	uc002fhi.3	0.0	-	chr16	84135260	84135360	2bc29019	2.0	-	1.0246913580246915	580	78	-3080	-3765
chr16	84087368	84150517	uc002fhi.3	0.0	-	chr16	84135430	84135590	2bc29020	2.0	-	0.7569721115537849	380	-122	-3280	-3965
chr16	84087368	84109038	uc002fhh.3	0.0	-	chr16	84087460	84087680	2bc29018.0	2.0	-	2.705109489051095	2886	2154	484	-201
chr16	84087368	84109038	uc002fhh.3	0.0	-	chr16	84087680	84087900	2bc29018.1	2.0	-	2.383941605839416	2666	1934	264	-421
chr16	84682130	84695916	uc010chl.3	0.0	+	chr16	84690670	84690890	2bc8010	2.0	+	1.219409282700422	508	364	-1294	-1471
chr16	84682130	84695916	uc010chl.3	0.0	+	chr16	84691070	84691180	2bc8011	2.0	+	1.4273658830620857	853	709	-949	-1126
chr16	84682130	84695916	uc010chl.3	0.0	+	chr16	84691330	84691530	2bc8013	2.0	+	1.6112115732368897	1158	1014	-644	-821
chr16	84682130	84695916	uc010chl.3	0.0	+	chr16	84695170	84695360	2bc8014	2.0	+	1.7142857142857144	1329	1185	-473	-650
chr16	84682130	84695916	uc010chl.3	0.0	+	chr16	84695420	84695490	2bc8015	2.0	+	1.828812537673297	1519	1375	-283	-460
chr16	84682130	84695916	uc010chl.3	0.0	+	chr16	84695520	84695860	2bc8016	2.0	+	1.9704641350210972	1754	1610	-48	-225
chr16	84682130	84695916	uc002fig.3	0.0	+	chr16	84690670	84690890	2bc8010	2.0	+	1.198271204754187	508	367	-1483	-1660
chr16	84682130	84695916	uc002fig.3	0.0	+	chr16	84691070	84691180	2bc8011	2.0	+	1.384656942193409	853	712	-1138	-1315
chr16	84682130	84695916	uc002fig.3	0.0	+	chr16	84691330	84691530	2bc8013	2.0	+	1.5494327390599676	1158	1017	-833	-1010
chr16	84682130	84695916	uc002fig.3	0.0	+	chr16	84695170	84695360	2bc8014	2.0	+	1.7439222042139384	1518	1377	-473	-650
chr16	84682130	84695916	uc002fig.3	0.0	+	chr16	84695420	84695490	2bc8015	2.0	+	1.8465694219340896	1708	1567	-283	-460
chr16	84682130	84695916	uc002fig.3	0.0	+	chr16	84695520	84695860	2bc8016	2.0	+	1.9735278227984874	1943	1802	-48	-225
chr16	85008066	85045141	uc010voi.1	0.0	-	chr16	85008270	85008550	2bc29041	2.0	-	2.8172157279489904	2929	2576	1539	-343
chr16	85008066	85045141	uc010voi.1	0.0	-	chr16	85009360	85009720	2bc29042	2.0	-	2.2167906482465463	1799	1446	409	-1473
chr16	85008066	85045141	uc010voi.1	0.0	-	chr16	85009770	85009990	2bc29043	2.0	-	2.0361317747077576	1459	1106	69	-1813
chr16	85008066	85045141	uc002fiq.2	0.0	-	chr16	85008270	85008550	2bc29041	2.0	-	2.8172157279489904	2818	2465	1539	-343
chr16	85008066	85045141	uc002fiq.2	0.0	-	chr16	85009360	85009720	2bc29042	2.0	-	2.2167906482465463	1688	1335	409	-1473
chr16	85008066	85045141	uc002fiq.2	0.0	-	chr16	85009770	85009990	2bc29043	2.0	-	2.0361317747077576	1348	995	69	-1813
chr16	86563781	86588841	uc002fjo.3	0.0	-	chr16	86564040	86564120	2bc29070	2.0	-	2.837057220708447	2809	2199	1537	-298
chr16	86563781	86588841	uc002fjo.3	0.0	-	chr16	86564450	86564620	2bc29071	2.0	-	2.589100817438692	2354	1744	1082	-753
chr16	86563781	86588841	uc002fjo.3	0.0	-	chr16	86565150	86565370	2bc29073	2.0	-	2.194005449591281	1629	1019	357	-1478
chr16	86563781	86588841	uc002fjo.3	0.0	-	chr16	86565560	86565650	2bc29074	2.0	-	2.0059945504087193	1284	674	12	-1823
chr16	86563781	86588841	uc002fjo.3	0.0	-	chr16	86565860	86565970	2bc29075	2.0	-	1.5490196078431373	974	364	-298	-2133
chr16	86563781	86588841	uc002fjm.3	0.0	-	chr16	86564040	86564120	2bc29070	2.0	-	2.837057220708447	2736	2685	1537	-298
chr16	86563781	86588841	uc002fjm.3	0.0	-	chr16	86564450	86564620	2bc29071	2.0	-	2.589100817438692	2281	2230	1082	-753
chr16	86563781	86588841	uc002fjm.3	0.0	-	chr16	86565150	86565370	2bc29073	2.0	-	2.194005449591281	1556	1505	357	-1478
chr16	86563781	86588841	uc002fjm.3	0.0	-	chr16	86565560	86565650	2bc29074	2.0	-	2.0059945504087193	1211	1160	12	-1823
chr16	86563781	86588841	uc002fjm.3	0.0	-	chr16	86565860	86565970	2bc29075	2.0	-	1.7397737162750218	901	850	-298	-2133
chr16	86563781	86588841	uc002fjn.3	0.0	-	chr16	86564040	86564120	2bc29070	2.0	-	2.837057220708447	2739	2688	1537	-298
chr16	86563781	86588841	uc002fjn.3	0.0	-	chr16	86564450	86564620	2bc29071	2.0	-	2.589100817438692	2284	2233	1082	-753
chr16	86563781	86588841	uc002fjn.3	0.0	-	chr16	86565150	86565370	2bc29073	2.0	-	2.194005449591281	1559	1508	357	-1478
chr16	86563781	86588841	uc002fjn.3	0.0	-	chr16	86565560	86565650	2bc29074	2.0	-	2.0059945504087193	1214	1163	12	-1823
chr16	86563781	86588841	uc002fjn.3	0.0	-	chr16	86565860	86565970	2bc29075	2.0	-	1.7404513888888888	904	853	-298	-2133
chr16	86563781	86588841	uc010voo.2	0.0	-	chr16	86564040	86564120	2bc29070	2.0	-	2.837057220708447	2735	2628	1537	-298
chr16	86563781	86588841	uc010voo.2	0.0	-	chr16	86564450	86564620	2bc29071	2.0	-	2.589100817438692	2280	2173	1082	-753
chr16	86563781	86588841	uc010voo.2	0.0	-	chr16	86565150	86565370	2bc29073	2.0	-	2.194005449591281	1555	1448	357	-1478
chr16	86563781	86588841	uc010voo.2	0.0	-	chr16	86565560	86565650	2bc29074	2.0	-	2.0059945504087193	1210	1103	12	-1823
chr16	86563781	86588841	uc010voo.2	0.0	-	chr16	86565860	86565970	2bc29075	2.0	-	1.7261904761904763	900	793	-298	-2133
chr16	86563781	86588841	uc010vop.2	0.0	-	chr16	86564040	86564120	2bc29070	2.0	-	2.837057220708447	2799	2199	1537	-298
chr16	86563781	86588841	uc010vop.2	0.0	-	chr16	86564450	86564620	2bc29071	2.0	-	2.589100817438692	2344	1744	1082	-753
chr16	86563781	86588841	uc010vop.2	0.0	-	chr16	86565150	86565370	2bc29073	2.0	-	2.194005449591281	1619	1019	357	-1478
chr16	86563781	86588841	uc010vop.2	0.0	-	chr16	86565560	86565650	2bc29074	2.0	-	2.0059945504087193	1274	674	12	-1823
chr16	86563781	86588841	uc010vop.2	0.0	-	chr16	86565860	86565970	2bc29075	2.0	-	1.5490196078431373	964	364	-298	-2133
chr16	86563781	86588841	uc010vor.2	0.0	-	chr16	86564040	86564120	2bc29070	2.0	-	2.837057220708447	2739	2688	1537	-298
chr16	86563781	86588841	uc010vor.2	0.0	-	chr16	86564450	86564620	2bc29071	2.0	-	2.589100817438692	2284	2233	1082	-753
chr16	86563781	86588841	uc010vor.2	0.0	-	chr16	86565150	86565370	2bc29073	2.0	-	2.194005449591281	1559	1508	357	-1478
chr16	86563781	86588841	uc010vor.2	0.0	-	chr16	86565560	86565650	2bc29074	2.0	-	2.0059945504087193	1214	1163	12	-1823
chr16	86563781	86588841	uc010vor.2	0.0	-	chr16	86565860	86565970	2bc29075	2.0	-	1.7404513888888888	904	853	-298	-2133
chr16	86563781	86588841	uc010voq.2	0.0	-	chr16	86564040	86564120	2bc29070	2.0	-	2.837057220708447	2736	2685	1537	-298
chr16	86563781	86588841	uc010voq.2	0.0	-	chr16	86564450	86564620	2bc29071	2.0	-	2.589100817438692	2281	2230	1082	-753
chr16	86563781	86588841	uc010voq.2	0.0	-	chr16	86565150	86565370	2bc29073	2.0	-	2.194005449591281	1556	1505	357	-1478
chr16	86563781	86588841	uc010voq.2	0.0	-	chr16	86565560	86565650	2bc29074	2.0	-	2.0059945504087193	1211	1160	12	-1823
chr16	86563781	86588841	uc010voq.2	0.0	-	chr16	86565860	86565970	2bc29075	2.0	-	1.7397737162750218	901	850	-298	-2133
chr16	90036182	90039240	uc002fpr.3	0.0	-	chr16	90036430	90036520	2bc29168	2.0	-	2.8150252525252526	2765	1855	1292	-292
chr16	90036182	90039240	uc002fpr.3	0.0	-	chr16	90036590	90036780	2bc29169	2.0	-	2.682449494949495	2555	1645	1082	-502
chr16	90036182	90039240	uc002fpr.3	0.0	-	chr16	90036790	90036990	2bc29170	2.0	-	2.5530303030303028	2350	1440	877	-707
chr16	90036182	90039240	uc002fpr.3	0.0	-	chr16	90037780	90037880	2bc29171	2.0	-	1.8865248226950353	1410	500	-63	-1647
chr17	411907	426233	uc031qxs.1	0.0	-	chr17	419020	419070	2bc29177	2.0	-	2.3175908221797323	3805	3745	3323	-7137
chr17	411907	426233	uc031qxs.1	0.0	-	chr17	421540	421630	2bc29178	2.0	-	2.0747609942638623	1265	1205	783	-9677
chr17	411907	426233	uc031qxs.1	0.0	-	chr17	422160	422260	2bc29179	2.0	-	2.0150095602294456	640	580	158	-10302
chr17	411907	426233	uc031qxs.1	0.0	-	chr17	422320	422450	2bc29180	2.0	-	1.9574468085106385	465	405	-17	-10477
chr17	411907	579647	uc002frk.3	0.0	-	chr17	419020	419070	2bc29177	2.0	-	2.3175908221797323	5591	4378	3323	-7137
chr17	411907	579647	uc002frk.3	0.0	-	chr17	421540	421630	2bc29178	2.0	-	2.0747609942638623	3051	1838	783	-9677
chr17	411907	579647	uc002frk.3	0.0	-	chr17	422160	422260	2bc29179	2.0	-	2.0150095602294456	2426	1213	158	-10302
chr17	411907	579647	uc002frk.3	0.0	-	chr17	422320	422450	2bc29180	2.0	-	1.9829545454545454	2251	1038	-17	-10477
chr17	411907	618096	uc010cjo.2	0.0	-	chr17	419020	419070	2bc29177	2.0	-	2.3175908221797323	5968	5821	3323	-7137
chr17	411907	618096	uc010cjo.2	0.0	-	chr17	421540	421630	2bc29178	2.0	-	2.0747609942638623	3428	3281	783	-9677
chr17	411907	618096	uc010cjo.2	0.0	-	chr17	422160	422260	2bc29179	2.0	-	2.0150095602294456	2803	2656	158	-10302
chr17	411907	618096	uc010cjo.2	0.0	-	chr17	422320	422450	2bc29180	2.0	-	1.9927971188475389	2628	2481	-17	-10477
chr17	411907	618096	uc010cjo.2	0.0	-	chr17	559130	559170	2bc29181	2.0	-	1.1660664265706282	562	415	-2083	-12543
chr17	435532	618096	uc002frm.2	0.0	-	chr17	559130	559170	2bc29181	2.0	-	1.1629408842523596	475	328	-1684	-2218
chr17	435532	618096	uc002frn.2	0.0	-	chr17	559130	559170	2bc29181	2.0	-	1.1976190476190476	562	415	-1684	-2218
chr17	435532	618096	uc002fro.2	0.0	-	chr17	559130	559170	2bc29181	2.0	-	0.6698450536352801	562	-277	-1782	-2316
chr17	647660	655501	uc002frs.1	0.0	-	chr17	647690	647790	2bc29185	2.0	-	2.8202247191011236	3661	3542	366	-79
chr17	647660	655501	uc002frs.1	0.0	-	chr17	647840	648040	2bc29186	2.0	-	2.370786516853933	3461	3342	166	-279
chr17	647660	655501	uc002frs.1	0.0	-	chr17	648170	648300	2bc29187	2.0	-	1.9590808939250866	3166	3047	-129	-574
chr17	647660	655501	uc002frs.1	0.0	-	chr17	648330	648510	2bc29188	2.0	-	1.9008498583569406	2981	2862	-314	-759
chr17	647660	655501	uc002frs.1	0.0	-	chr17	648660	648820	2bc29190	2.0	-	1.800125904941769	2661	2542	-634	-1079
chr17	647660	655501	uc002frs.1	0.0	-	chr17	648900	649050	2bc29191	2.0	-	1.7261567516525025	2426	2307	-869	-1314
chr17	647660	655501	uc002frs.1	0.0	-	chr17	649130	649180	2bc29192	2.0	-	1.6694995278564684	2246	2127	-1049	-1494
chr17	647660	655501	uc002frs.1	0.0	-	chr17	649340	649430	2bc29193	2.0	-	1.5971041863393138	2016	1897	-1279	-1724
chr17	647660	655501	uc002frs.1	0.0	-	chr17	649640	649730	2bc29194	2.0	-	1.5026754800125905	1716	1597	-1579	-2024
