chr20	44486219	44507769	uc002xqd.3	0.0	+	chr20	44506795	44506814	peak_31939	.	+	1.7685318029650885	1852	1607	-483	-964
chr20	44486219	44507769	uc010zxg.2	0.0	+	chr20	44506103	44506132	peak_31938	.	+	1.4351181862035696	1320	902	-1170	-1651
chr20	44486219	44507769	uc010zxg.2	0.0	+	chr20	44506285	44506306	peak_31937	.	+	1.5209840810419681	1498	1080	-992	-1473
chr20	44486219	44507769	uc010zxg.2	0.0	+	chr20	44506469	44506490	peak_31940	.	+	1.6097443318861553	1682	1264	-808	-1289
chr20	44486219	44507769	uc010zxg.2	0.0	+	chr20	44506795	44506814	peak_31939	.	+	1.7665219488663773	2007	1589	-483	-964
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4082	4036	830	-195
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4082	4036	830	-195
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	3931	3885	679	-346
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	3925	3879	673	-352
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	3876	3830	624	-401
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	3813	3767	561	-464
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	3724	3678	472	-553
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	3714	3668	462	-563
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	3691	3645	439	-586
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	3690	3644	438	-587
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	3686	3640	434	-591
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3447	3401	195	-830
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.587464920486436	1930	1884	-1322	-2347
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.33489242282507	1120	1074	-2132	-3157
chr20	45838380	45976670	uc002xst.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.0779544745868412	296	250	-2956	-3981
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4054	3994	830	-195
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4054	3994	830	-195
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	3903	3843	679	-346
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	3897	3837	673	-352
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	3848	3788	624	-401
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	3785	3725	561	-464
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	3696	3636	472	-553
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	3686	3626	462	-563
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	3663	3603	439	-586
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	3662	3602	438	-587
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	3658	3598	434	-591
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3419	3359	195	-830
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.6587677725118484	2145	2085	-1079	-2104
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.4590837282780411	1513	1453	-1711	-2736
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.3582938388625592	1194	1134	-2030	-3055
chr20	45838380	45985474	uc010zxz.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.0979462875197472	370	310	-2854	-3879
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4634	4390	830	-195
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4634	4390	830	-195
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4483	4239	679	-346
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4477	4233	673	-352
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4428	4184	624	-401
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	4365	4121	561	-464
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	4276	4032	472	-553
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	4266	4022	462	-563
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	4243	3999	439	-586
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	4242	3998	438	-587
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	4238	3994	434	-591
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3999	3755	195	-830
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.5897219882055602	2344	2100	-1460	-2485
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.412243751755125	1712	1468	-2092	-3117
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.3226621735467565	1393	1149	-2411	-3436
chr20	45838380	45985474	uc002xss.2	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.09126649817467	569	325	-3235	-4260
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4456	4396	830	-195
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4456	4396	830	-195
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4305	4245	679	-346
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4299	4239	673	-352
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4250	4190	624	-401
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	4187	4127	561	-464
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	4098	4038	472	-553
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	4088	4028	462	-563
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	4065	4005	439	-586
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	4064	4004	438	-587
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	4060	4000	434	-591
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3821	3761	195	-830
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.6055508830950378	2220	2160	-1406	-2431
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.4283711802635268	1588	1528	-2038	-3063
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.3389402859545836	1269	1209	-2357	-3382
chr20	45838380	45985474	uc002xtb.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.1079338379590693	445	385	-3181	-4206
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4637	4555	830	-195
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4637	4555	830	-195
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4486	4404	679	-346
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4480	4398	673	-352
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4431	4349	624	-401
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	4368	4286	561	-464
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	4279	4197	472	-553
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	4269	4187	462	-563
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	4246	4164	439	-586
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	4245	4163	438	-587
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	4241	4159	434	-591
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	4002	3920	195	-830
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.5853462157809983	2263	2181	-1544	-2569
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.415727321524423	1631	1549	-2176	-3201
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.3301127214170694	1312	1230	-2495	-3520
chr20	45838380	45985240	uc010zxy.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.1089640365002684	488	406	-3319	-4344
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4644	4390	830	-195
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4644	4390	830	-195
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4493	4239	679	-346
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4487	4233	673	-352
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4438	4184	624	-401
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	4375	4121	561	-464
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	4286	4032	472	-553
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	4276	4022	462	-563
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	4253	3999	439	-586
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	4252	3998	438	-587
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	4248	3994	434	-591
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	4009	3755	195	-830
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.5897219882055602	2354	2100	-1460	-2485
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.412243751755125	1722	1468	-2092	-3117
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.3226621735467565	1403	1149	-2411	-3436
chr20	45838380	45984401	uc002xta.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.09126649817467	579	325	-3235	-4260
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4236	4147	830	-195
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4236	4147	830	-195
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4085	3996	679	-346
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4079	3990	673	-352
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4030	3941	624	-401
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	3967	3878	561	-464
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	3878	3789	472	-553
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	3868	3779	462	-563
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	3845	3756	439	-586
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	3844	3755	438	-587
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	3840	3751	434	-591
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3601	3512	195	-830
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.5759493670886076	2000	1911	-1406	-2431
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.385473176612417	1368	1279	-2038	-3063
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.2893309222423146	1049	960	-2357	-3382
chr20	45838380	45981268	uc002xsz.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.0753465943339362	339	250	-3067	-4092
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4307	4261	830	-195
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4307	4261	830	-195
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4156	4110	679	-346
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4150	4104	673	-352
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4101	4055	624	-401
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	4038	3992	561	-464
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	3949	3903	472	-553
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	3939	3893	462	-563
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	3916	3870	439	-586
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	3915	3869	438	-587
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	3911	3865	434	-591
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3672	3626	195	-830
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.590034965034965	2071	2025	-1406	-2431
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.405885780885781	1439	1393	-2038	-3063
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.312937062937063	1120	1074	-2357	-3382
chr20	45838380	45976670	uc002xsy.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.0728438228438228	296	250	-3181	-4206
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4429	3508	830	-195
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4429	3508	830	-195
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4278	3357	679	-346
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4272	3351	673	-352
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4223	3302	624	-401
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	4160	3239	561	-464
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	4071	3150	472	-553
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	4061	3140	462	-563
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	4038	3117	439	-586
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	4037	3116	438	-587
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	4033	3112	434	-591
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3794	2873	195	-830
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.5061590145576709	2277	1356	-1322	-2347
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.2702500933184024	1645	724	-1954	-2979
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.1511758118701008	1326	405	-2273	-3298
chr20	45838380	45976670	uc002xsx.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	0.4028230184581976	371	-550	-3228	-4253
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4513	3592	830	-195
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4513	3592	830	-195
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4362	3441	679	-346
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4356	3435	673	-352
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4307	3386	624	-401
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	4244	3323	561	-464
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	4155	3234	472	-553
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	4145	3224	462	-563
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	4122	3201	439	-586
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	4121	3200	438	-587
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	4117	3196	434	-591
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3878	2957	195	-830
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.490770901194354	2277	1356	-1406	-2431
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.2620340209916758	1645	724	-2038	-3063
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.1465798045602607	1326	405	-2357	-3382
chr20	45838380	45976670	uc002xsw.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	0.4028230184581976	371	-550	-3312	-4337
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4220	4174	830	-195
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4220	4174	830	-195
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4069	4023	679	-346
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4063	4017	673	-352
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4014	3968	624	-401
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	3951	3905	561	-464
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	3862	3816	472	-553
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	3852	3806	462	-563
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	3829	3783	439	-586
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	3828	3782	438	-587
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	3824	3778	434	-591
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3585	3539	195	-830
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.5632286995515696	1930	1884	-1460	-2485
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.3210762331838566	1120	1074	-2270	-3295
chr20	45838380	45976670	uc002xsv.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.0747384155455904	296	250	-3094	-4119
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4139	4093	830	-195
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4139	4093	830	-195
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	3988	3942	679	-346
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	3982	3936	673	-352
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	3933	3887	624	-401
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	3870	3824	561	-464
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	3781	3735	472	-553
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	3771	3725	462	-563
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838945	45838988	peak_17394	.	-	2.4273170731707316	3748	3702	439	-586
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838954	45838982	peak_12672	.	-	2.426341463414634	3747	3701	438	-587
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45838954	45838989	peak_8482	.	-	2.422439024390244	3743	3697	434	-591
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45839198	45839223	peak_17387	.	-	2.189268292682927	3504	3458	195	-830
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45874863	45874886	peak_8483	.	-	1.6433823529411766	2146	2100	-1163	-2188
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45891113	45891135	peak_12668	.	-	1.4497549019607843	1514	1468	-1795	-2820
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45905316	45905339	peak_12669	.	-	1.3520220588235294	1195	1149	-2114	-3139
chr20	45838380	45976670	uc002xsu.1	0.0	-	chr20	45927532	45927548	peak_17391	.	-	1.0995710784313726	371	325	-2938	-3963
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838568	45838584	peak_12670	.	-	2.808780487804878	4226	4180	830	-195
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838568	45838584	peak_17392	.	-	2.808780487804878	4226	4180	830	-195
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838718	45838736	peak_12671	.	-	2.6614634146341465	4075	4029	679	-346
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838719	45838746	peak_17388	.	-	2.655609756097561	4069	4023	673	-352
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838762	45838801	peak_17389	.	-	2.6078048780487806	4020	3974	624	-401
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838837	45838852	peak_17393	.	-	2.546341463414634	3957	3911	561	-464
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838929	45838939	peak_17390	.	-	2.459512195121951	3868	3822	472	-553
chr20	45838380	45976670	uc010ghr.1	0.0	-	chr20	45838936	45838952	peak_12667	.	-	2.4497560975609756	3858	3812	462	-563
